Time1;Lock_in;Time2;Potentiometer
45.23;8.9942381357832346;45.23;5.8019652533403132
45.24;8.9365425737923943;45.24;5.8016429317649454
45.25;8.9790890217409469;45.25;5.8016429317649454
45.26;9.0151890381821431;45.26;5.8013206101895776
45.27;8.9707086607813835;45.27;5.8019652533403132
45.28;9.0174452892097179;45.28;5.802287574915681
45.29;9.0461319094174542;45.29;5.802287574915681
45.3;8.9929488494817633;45.3;5.8013206101895776
45.31;9.0480658388696611;45.31;5.8019652533403132
45.32;9.0638595960626844;45.32;5.8016429317649454
45.33;9.0193792186619248;45.33;5.8019652533403132
45.34;9.0783640669542365;45.34;5.8016429317649454
45.35;9.0851328200369608;45.35;5.8016429317649454
45.36;9.033561367978109;45.36;5.8016429317649454
45.37;9.1025381851068232;45.37;5.8013206101895776
45.38;9.0928685378457885;45.38;5.8016429317649454
45.39;9.051933697774075;45.39;5.8019652533403132
45.4;9.1234890875057317;45.4;5.8016429317649454
45.41;9.1038274714082945;45.41;5.8019652533403132
45.42;9.0580578077060636;45.42;5.8019652533403132
45.43;9.1392828446987551;45.43;5.8016429317649454
45.44;9.1060837224358693;45.44;5.802287574915681
45.45;9.0732069217483513;45.45;5.8016429317649454
45.46;9.1541096371656749;45.46;5.8013206101895776
45.47;9.1112408676417544;45.47;5.8019652533403132
45.48;9.0744962080498226;45.48;5.8013206101895776
45.49;9.1563658881932497;45.49;5.8016429317649454
45.5;9.1080176518880762;45.5;5.8019652533403132
45.51;9.0831988905847538;45.51;5.802287574915681
45.52;9.1628123197006062;45.52;5.8019652533403132
45.53;9.1109185460663866;45.53;5.8019652533403132
45.54;9.0815872827079147;45.54;5.8016429317649454
45.55;9.1657132138789166;45.55;5.8016429317649454
45.56;9.1086622950388119;45.56;5.802287574915681
45.57;9.0896453220921103;45.57;5.8029322180664167
45.58;9.1699033943586983;45.58;5.8019652533403132
45.59;9.1167203344230074;45.59;5.8019652533403132
45.6;9.0977033614763059;45.6;5.802287574915681
45.61;9.1734489316877443;45.61;5.8019652533403132
45.62;9.1147864049708005;45.62;5.802287574915681
45.63;9.1134971186693292;45.63;5.8019652533403132
45.64;9.1792507200443652;45.64;5.802287574915681
45.65;9.1292908758623526;45.65;5.8019652533403132
45.66;9.1402498094248585;45.66;5.802287574915681
45.67;9.2024578734708484;45.67;5.8016429317649454
45.68;9.1434730251785368;45.68;5.8019652533403132
45.69;9.1679694649064913;45.69;5.8019652533403132
45.7;9.2172846659377683;45.7;5.802287574915681
45.71;9.1644239275774453;45.71;5.8016429317649454
45.72;9.2008462655940093;45.72;5.8019652533403132
45.73;9.2446819998440333;45.73;5.802287574915681
45.74;9.1847301868256181;45.74;5.8016429317649454
45.75;9.2285659210756421;45.75;5.802287574915681
45.76;9.257897184434114;45.76;5.8019652533403132
45.77;9.2079373402521014;45.77;5.8019652533403132
45.78;9.259831113886321;45.78;5.8026098964910489
45.79;9.2833605888881721;45.79;5.802287574915681
45.8;9.2263096700480673;45.8;5.8032545396417845
45.81;9.2811043378605973;45.81;5.8013206101895776
45.82;9.2936748792999424;45.82;5.8019652533403132
45.83;9.2440373566932976;45.83;5.8019652533403132
45.84;9.3062454207392875;45.84;5.802287574915681
45.85;9.307212385465391;45.85;5.802287574915681
45.86;9.2501614666252863;45.86;5.8019652533403132
45.87;9.3213945347815752;45.87;5.8026098964910489
45.88;9.3088239933422301;45.88;5.8016429317649454
45.89;9.263376651215367;45.89;5.802287574915681
45.9;9.3384775782760698;45.9;5.8019652533403132
45.91;9.310757922794437;45.91;5.8026098964910489
45.92;9.2649882590922061;45.92;5.8019652533403132
45.93;9.3475025823863689;45.93;5.802287574915681
45.94;9.3101132796437014;45.94;5.802287574915681
45.95;9.2749802279286087;45.95;5.8026098964910489
45.96;9.3565275864966679;45.96;5.802287574915681
45.97;9.312691852246644;45.97;5.802287574915681
45.98;9.2714346905995626;45.98;5.8019652533403132
45.99;9.3603954454010818;45.99;5.802287574915681
46;9.3085016717668623;46;5.8019652533403132
46.01;9.2811043378605973;46.01;5.8026098964910489
46.02;9.36361866115476;46.02;5.802287574915681
46.03;9.3110802443698049;46.03;5.802287574915681
46.04;9.2794927299837582;46.04;5.802287574915681
46.05;9.3639409827301279;46.05;5.8029322180664167
46.06;9.307212385465391;46.06;5.802287574915681
46.07;9.2894846988201607;46.07;5.802287574915681
46.08;9.3671641984838061;46.08;5.802287574915681
46.09;9.3155927464249544;46.09;5.802287574915681
46.1;9.3004436323826667;46.1;5.802287574915681
46.11;9.3768338457448408;46.11;5.802287574915681
46.12;9.3194606053293683;46.12;5.8019652533403132
46.13;9.3204275700554717;46.13;5.8019652533403132
46.14;9.3839249204029329;46.14;5.8016429317649454
46.15;9.3323534683440812;46.15;5.8026098964910489
46.16;9.3439570450573228;46.16;5.8019652533403132
46.17;9.4022972501988988;46.17;5.802287574915681
46.18;9.343634723481955;46.18;5.802287574915681
46.19;9.3726436652650591;46.19;5.802287574915681
46.2;9.4203472584194969;46.2;5.802287574915681
46.21;9.3674865200591739;46.21;5.802287574915681
46.22;9.4068097522540484;46.22;5.802287574915681
46.23;9.4451660197228193;46.23;5.8019652533403132
46.24;9.3842472419783007;46.24;5.8019652533403132
46.25;9.4316285135573708;46.25;5.802287574915681
46.26;9.4587035258882679;46.26;5.802287574915681
46.27;9.4045535012264736;46.27;5.8026098964910489
46.28;9.4561249532853253;46.28;5.802287574915681
46.29;9.471274067327613;46.29;5.8026098964910489
46.3;9.4119668974599335;46.3;5.8019652533403132
46.31;9.4741749615059234;46.31;5.8019652533403132
46.32;9.4831999656162225;46.32;5.8029322180664167
46.33;9.4296945841051638;46.33;5.8026098964910489
46.34;9.4983490796585102;46.34;5.802287574915681
46.35;9.4899687186989468;46.35;5.8026098964910489
46.36;9.434851729311049;46.36;5.8029322180664167
46.37;9.5083410484949127;46.37;5.802287574915681
46.38;9.4890017539728433;46.38;5.802287574915681
46.39;9.4464553060242906;46.39;5.802287574915681
46.4;9.5199446252081543;46.4;5.802287574915681
46.41;9.4902910402743146;46.41;5.802287574915681
46.42;9.4396865529415663;46.42;5.802287574915681
46.43;9.5270356998662464;46.43;5.8026098964910489
46.44;9.4854562166437972;46.44;5.802287574915681
46.45;9.4500008433533367;46.45;5.802287574915681
46.46;9.5325151666474994;46.46;5.8029322180664167
46.47;9.4857785382191651;46.47;5.802287574915681
46.48;9.4445213765720837;46.48;5.8026098964910489
46.49;9.5292919508938212;46.49;5.802287574915681
46.5;9.4796544282871764;46.5;5.8026098964910489
46.51;9.4525794159562793;46.51;5.8026098964910489
46.52;9.531548201921396;46.52;5.8019652533403132
46.53;9.4806213930132799;46.53;5.8026098964910489
46.54;9.4490338786272332;46.54;5.802287574915681
46.55;9.5341267745243385;46.55;5.8026098964910489
46.56;9.4783651419857051;46.56;5.8026098964910489
46.57;9.4616044200665783;46.57;5.8026098964910489
46.58;9.5376723118533846;46.58;5.802287574915681
46.59;9.4873901460960042;46.59;5.8019652533403132
46.6;9.4770758556842338;46.6;5.8019652533403132
46.61;9.5483089238405228;46.61;5.8026098964910489
46.62;9.4890017539728433;46.62;5.8026098964910489
46.63;9.4973821149324067;46.63;5.802287574915681
46.64;9.5579785711015575;46.64;5.8026098964910489
46.65;9.5057624758919701;46.65;5.8026098964910489
46.66;9.5228455193864647;46.66;5.802287574915681
46.67;9.5753839361714199;46.67;5.802287574915681
46.68;9.5163990878791083;46.68;5.8026098964910489
46.69;9.5489535669912584;46.69;5.8026098964910489
46.7;9.5889214423368685;46.7;5.8026098964910489
46.71;9.537027668702649;46.71;5.802287574915681
46.72;9.5795741166512016;46.72;5.802287574915681
46.73;9.6095500231604092;46.73;5.8026098964910489
46.74;9.5483089238405228;46.74;5.8019652533403132
46.75;9.5963348385703284;46.75;5.8026098964910489
46.76;9.6188973488460761;46.76;5.8029322180664167
46.77;9.566036610485753;46.77;5.8019652533403132
46.78;9.620831278298283;46.78;5.8029322180664167
46.79;9.6301786039839499;46.79;5.8029322180664167
46.8;9.5682928615133278;46.8;5.802287574915681
46.81;9.6340464628883637;46.81;5.802287574915681
46.82;9.6369473570666742;46.82;5.8029322180664167
46.83;9.5795741166512016;46.83;5.8029322180664167
46.84;9.6469393259030767;46.84;5.8026098964910489
46.85;9.6330794981622603;46.85;5.8026098964910489
46.86;9.5747392930206843;46.86;5.8029322180664167
46.87;9.6485509337799158;46.87;5.8026098964910489
46.88;9.6195419919968117;46.88;5.8026098964910489
46.89;9.5753839361714199;46.89;5.8026098964910489
46.9;9.6524187926843297;46.9;5.8026098964910489
46.91;9.6176080625446048;46.91;5.8026098964910489
46.92;9.5663589320611209;46.92;5.8029322180664167
46.93;9.6520964711089619;46.93;5.802287574915681
46.94;9.6101946663111448;46.94;5.8026098964910489
46.95;9.5721607204177417;46.95;5.8026098964910489
46.96;9.6549973652872723;46.96;5.802287574915681
46.97;9.6024589485023171;46.97;5.8029322180664167
46.98;9.5615241084306035;46.98;5.8026098964910489
46.99;9.6491955769306514;46.99;5.8029322180664167
47;9.593433944392018;47;5.802287574915681
47.01;9.5663589320611209;47.01;5.8029322180664167
47.02;9.6437161101493984;47.02;5.8029322180664167
47.03;9.5944009091181215;47.03;5.802287574915681
47.04;9.5644250026089139;47.04;5.8026098964910489
47.05;9.6466170043277089;47.05;5.8032545396417845
47.06;9.5911776933644433;47.06;5.8029322180664167
47.07;9.5753839361714199;47.07;5.8026098964910489
47.08;9.6466170043277089;47.08;5.8029322180664167
47.09;9.5940785875427537;47.09;5.8026098964910489
47.1;9.5911776933644433;47.1;5.8029322180664167
47.11;9.6601545104931574;47.11;5.8032545396417845
47.12;9.6040705563791562;47.12;5.8029322180664167
47.13;9.6140625252155587;47.13;5.8029322180664167
47.14;9.6711134440556634;47.14;5.8026098964910489
47.15;9.6201866351475473;47.15;5.8029322180664167
47.16;9.6437161101493984;47.16;5.8026098964910489
47.17;9.6923866680299398;47.17;5.8029322180664167
47.18;9.629856282408582;47.18;5.8029322180664167
47.19;9.6659562988497782;47.19;5.8032545396417845
47.2;9.7020563152909745;47.2;5.8029322180664167
47.21;9.6443607533001341;47.21;5.8029322180664167
47.22;9.6881964875501581;47.22;5.8035768612171523
47.23;9.7123706057027448;47.23;5.8029322180664167
47.24;9.6495178985060193;47.24;5.8029322180664167
47.25;9.7030232800170779;47.25;5.8029322180664167
47.26;9.7184947156347334;47.26;5.802287574915681
47.27;9.6630554046714678;47.27;5.8026098964910489
47.28;9.7184947156347334;47.28;5.8029322180664167
47.29;9.7252634687174577;47.29;5.8032545396417845
47.3;9.6607991536438931;47.3;5.8029322180664167
47.31;9.7255857902928255;47.31;5.8035768612171523
47.32;9.71752775090863;47.32;5.8029322180664167
47.33;9.6656339772744104;47.33;5.8032545396417845
47.34;9.7365447238553315;47.34;5.802287574915681
47.35;9.7184947156347334;47.35;5.8029322180664167
47.36;9.6601545104931574;47.36;5.8026098964910489
47.37;9.7394456180336419;47.37;5.8026098964910489
47.38;9.7078581036475953;47.38;5.8032545396417845
47.39;9.6640223693975713;47.39;5.8029322180664167
47.4;9.7410572259104811;47.4;5.802287574915681
47.41;9.7049572094692849;47.41;5.8029322180664167
47.42;9.653708078985801;47.42;5.8029322180664167
47.43;9.7388009748829063;47.43;5.8032545396417845
47.44;9.6875518443994224;47.44;5.8029322180664167
47.45;9.6495178985060193;47.45;5.8029322180664167
47.46;9.7313875786494464;47.46;5.8029322180664167
47.47;9.6827170207689051;47.47;5.8029322180664167
47.48;9.642749145423295;47.48;5.8032545396417845
47.49;9.7268750765942968;47.49;5.8029322180664167
47.5;9.6695018361788243;47.5;5.8029322180664167
47.51;9.6395259296696167;47.51;5.8026098964910489
47.52;9.7181723940593656;47.52;5.8029322180664167
47.53;9.6669232635758817;47.53;5.8026098964910489
47.54;9.642749145423295;47.54;5.8026098964910489
47.55;9.7191393587854691;47.55;5.8026098964910489
47.56;9.6624107615207322;47.56;5.8026098964910489
47.57;9.6504848632321227;47.57;5.8029322180664167
47.58;9.7197840019362047;47.58;5.8026098964910489
47.59;9.6675679067266174;47.59;5.8032545396417845
47.6;9.6656339772744104;47.6;5.8032545396417845
47.61;9.732032221800182;47.61;5.8026098964910489
47.62;9.6746589813847095;47.62;5.8032545396417845
47.63;9.6888411307008937;47.63;5.8029322180664167
47.64;9.7423465122119524;47.64;5.8032545396417845
47.65;9.6914197033038363;47.65;5.8032545396417845
47.66;9.7143045351549517;47.66;5.8029322180664167
47.67;9.7581402694049757;47.67;5.8029322180664167
47.68;9.6914197033038363;47.68;5.8026098964910489
47.69;9.7294536491972394;47.69;5.8019652533403132
47.7;9.7620081283093896;47.7;5.8032545396417845
47.71;9.7088250683736987;47.71;5.802287574915681
47.72;9.7520161594729871;47.72;5.8029322180664167
47.73;9.7720000971457921;47.73;5.8026098964910489
47.74;9.7068911389214918;47.74;5.8029322180664167
47.75;9.7574956262542401;47.75;5.8035768612171523
47.76;9.7690992029674817;47.76;5.8026098964910489
47.77;9.7104366762505379;47.77;5.8035768612171523
47.78;9.7697438461182173;47.78;5.8026098964910489
47.79;9.770388489268953;47.79;5.8029322180664167
47.8;9.7039902447431814;47.8;5.8029322180664167
47.81;9.7726447402965277;47.81;5.8032545396417845
47.82;9.762975093035493;47.82;5.8029322180664167
47.83;9.706568817346124;47.83;5.8029322180664167
47.84;9.7765125992009416;47.84;5.8026098964910489
47.85;9.7545947320759296;47.85;5.8029322180664167
47.86;9.6985107779619284;47.86;5.8026098964910489
47.87;9.7765125992009416;47.87;5.8029322180664167
47.88;9.7465366926917341;47.88;5.8032545396417845
47.89;9.6959322053589858;47.89;5.8032545396417845
47.9;9.7749009913241025;47.9;5.8029322180664167
47.91;9.7326768649509177;47.91;5.8016429317649454
47.92;9.6830393423442729;47.92;5.8032545396417845
47.93;9.768454559816746;47.93;5.8035768612171523
47.94;9.7213956098130438;47.94;5.8029322180664167
47.95;9.6827170207689051;47.95;5.8029322180664167
47.96;9.7645867009123322;47.96;5.8029322180664167
47.97;9.7126929272781126;47.97;5.8029322180664167
47.98;9.6730473735078704;47.98;5.8035768612171523
47.99;9.7568509831035044;47.99;5.8026098964910489
48;9.7004447074141353;48;5.8032545396417845
48.01;9.6724027303571347;48.01;5.8035768612171523
48.02;9.7471813358424697;48.02;5.8032545396417845
48.03;9.6952875622082502;48.03;5.8032545396417845
48.04;9.6759482676861808;48.04;5.8026098964910489
48.05;9.7487929437193088;48.05;5.8029322180664167
48.06;9.6917420248792041;48.06;5.8035768612171523
48.07;9.6840063070703764;48.07;5.8029322180664167
48.08;9.7510491947468836;48.08;5.8032545396417845
48.09;9.699155421112664;48.09;5.8026098964910489
48.1;9.7014116721402388;48.1;5.8032545396417845
48.11;9.7623304498847574;48.11;5.8035768612171523
48.12;9.7004447074141353;48.12;5.8026098964910489
48.13;9.7194616803608369;48.13;5.8032545396417845
48.14;9.7671652735152747;48.14;5.8029322180664167
48.15;9.7139822135795839;48.15;5.8029322180664167
48.16;9.7449250848148949;48.16;5.8035768612171523
48.17;9.7839259954344016;48.17;5.8032545396417845
48.18;9.7178500724839978;48.18;5.8035768612171523
48.19;9.7600741988571826;48.19;5.8029322180664167
48.2;9.786826889612712;48.2;5.8032545396417845
48.21;9.728486684471136;48.21;5.8029322180664167
48.22;9.7765125992009416;48.22;5.8029322180664167
48.23;9.7939179642708041;48.23;5.8032545396417845
48.24;9.7252634687174577;48.24;5.8032545396417845
48.25;9.7839259954344016;48.25;5.8035768612171523
48.26;9.7877938543388154;48.26;5.8035768612171523
48.27;9.7313875786494464;48.27;5.802287574915681
48.28;9.7900501053663902;48.28;5.8029322180664167
48.29;9.7881161759141833;48.29;5.8035768612171523
48.3;9.7233295392652508;48.3;5.8026098964910489
48.31;9.786826889612712;48.31;5.8035768612171523
48.32;9.773934026597999;48.32;5.8032545396417845
48.33;9.71752775090863;48.33;5.8035768612171523
48.34;9.7871492111880798;48.34;5.8035768612171523
48.35;9.759429555706447;48.35;5.8032545396417845
48.36;9.7023786368663423;48.36;5.8026098964910489
48.37;9.7797358149546199;48.37;5.8035768612171523
48.38;9.7449250848148949;48.38;5.8032545396417845
48.39;9.6943205974821467;48.39;5.8032545396417845
48.4;9.7720000971457921;48.4;5.8035768612171523
48.41;9.728486684471136;48.41;5.8035768612171523
48.42;9.6820723776181694;48.42;5.8035768612171523
48.43;9.7632974146108609;48.43;5.8032545396417845
48.44;9.7117259625520092;48.44;5.8026098964910489
48.45;9.6765929108369164;48.45;5.8032545396417845
48.46;9.7558840183774009;48.46;5.8032545396417845
48.47;9.7059241741953883;48.47;5.8032545396417845
48.48;9.6666009420005139;48.48;5.8032545396417845
48.49;9.7436357985134237;48.49;5.8038991827925202
48.5;9.6904527385777328;48.5;5.8035768612171523
48.51;9.6620884399453644;48.51;5.8035768612171523
48.52;9.7352554375538602;48.52;5.8035768612171523
48.53;9.6817500560428016;48.53;5.8032545396417845
48.54;9.6627330830961;48.54;5.8035768612171523
48.55;9.7326768649509177;48.55;5.8035768612171523
48.56;9.6762705892615486;48.56;5.8032545396417845
48.57;9.6678902283019852;48.57;5.8026098964910489
48.58;9.7336438296770211;48.58;5.8032545396417845
48.59;9.6817500560428016;48.59;5.8035768612171523
48.6;9.6907750601531006;48.6;5.8032545396417845
48.61;9.7420241906365845;48.61;5.8029322180664167
48.62;9.6830393423442729;48.62;5.8035768612171523
48.63;9.7030232800170779;48.63;5.8032545396417845
48.64;9.7452474063902628;48.64;5.8035768612171523
48.65;9.693675954331411;48.65;5.8035768612171523
48.66;9.721073288237676;48.66;5.8035768612171523
48.67;9.7549170536512975;48.67;5.8035768612171523
48.68;9.6843286286457442;48.68;5.804221504367888
48.69;9.726552755018929;48.69;5.8038991827925202
48.7;9.7481483005685732;48.7;5.8035768612171523
48.71;9.6923866680299398;48.71;5.8035768612171523
48.72;9.7384786533075385;48.72;5.8038991827925202
