Time1;Lock_in;Time2;Potentiometer
103.91;0.28381988304317929;103.91;5.5814972957887221
103.92;0.33571365667739883;103.92;5.5818196173640899
103.93;0.33958151558181271;103.93;5.5831089036655612
103.94;0.31895293475827202;103.94;5.5834312252409291
103.95;0.32862258201930672;103.95;5.5805303310626186
103.96;0.42145119572523981;103.96;5.5821419389394578
103.97;0.42531905462965369;103.97;5.5811749742133543
103.98;0.45046013750834391;103.98;5.5821419389394578
103.99;0.47141103990725242;103.99;5.5811749742133543
104;0.44336906285025179;104;5.5821419389394578
104.01;0.42241816045134328;104.01;5.5818196173640899
104.02;0.42145119572523981;104.02;5.5818196173640899
104.03;0.40726904640905559;104.03;5.5814972957887221
104.04;0.43176548613701016;104.04;5.5808526526379865
104.05;0.45046013750834391;104.05;5.5808526526379865
104.06;0.45787353374180384;104.06;5.5824642605148256
104.07;0.40984761901199818;104.07;5.5821419389394578
104.08;0.36826813578954898;104.08;5.5818196173640899
104.09;0.39179761079140007;104.09;5.5802080094872508
104.1;0.40501279538148083;104.1;5.5818196173640899
104.11;0.40855833271052688;104.11;5.5811749742133543
104.12;0.40275654435390607;104.12;5.5811749742133543
104.13;0.38535117928404361;104.13;5.5808526526379865
104.14;0.4462699570285622;104.14;5.5808526526379865
104.15;0.41822797997156158;104.15;5.5814972957887221
104.16;0.42886459195869975;104.16;5.5808526526379865
104.17;0.4005002933263313;104.17;5.5811749742133543
104.18;0.41726101524545811;104.18;5.5818196173640899
104.19;0.44465834915172309;104.19;5.5808526526379865
104.2;0.39469850496971048;104.2;5.579885687911883
104.21;0.37342528099543415;104.21;5.5808526526379865
104.22;0.39502082654507831;104.22;5.5811749742133543
104.23;0.39115296764066443;104.23;5.579885687911883
104.24;0.45465031798812561;104.24;5.5802080094872508
104.25;0.45851817689253949;104.25;5.5814972957887221
104.26;0.46883246730430983;104.26;5.5808526526379865
104.27;0.43724495291826315;104.27;5.5818196173640899
104.28;0.42499673305428587;104.28;5.5821419389394578
104.29;0.40501279538148083;104.29;5.5805303310626186
104.3;0.43112084298627451;104.3;5.5802080094872508
104.31;0.38535117928404361;104.31;5.5802080094872508
104.32;0.42467441147891805;104.32;5.5808526526379865
104.33;0.30122524811304174;104.33;5.5808526526379865
104.34;0.3089609659218695;104.34;5.5792410447611474
104.35;0.26351362379500642;104.35;5.5805303310626186
104.36;0.27092702002846636;104.36;5.5811749742133543
104.37;0.27189398475456983;104.37;5.5805303310626186
104.38;0.22902521523064934;104.38;5.5805303310626186
104.39;0.23321539571043104;104.39;5.579885687911883
104.4;0.20195020289975218;104.4;5.5792410447611474
104.41;0.2535216549586039;104.41;5.5802080094872508
104.42;0.21967788954498246;104.42;5.5795633663365152
104.43;0.19131359091261402;104.43;5.5805303310626186
104.44;0.22741360735381022;104.44;5.5792410447611474
104.45;0.23031450153212063;104.45;5.5808526526379865
104.46;0.26222433749353513;104.46;5.5808526526379865
104.47;0.27769577311119065;104.47;5.5802080094872508
104.48;0.29058863612590358;104.48;5.5792410447611474
104.49;0.29735738920862786;104.49;5.579885687911883
104.5;0.3131511464016512;104.5;5.5782740800350439
104.51;0.26061272961669602;104.51;5.579885687911883
104.52;0.21387610118836164;104.52;5.5792410447611474
104.53;0.21226449331152253;104.53;5.5805303310626186
104.54;0.12684927583904937;104.54;5.5789187231857795
104.55;0.14683321351185441;104.55;5.5802080094872508
104.56;0.16456090015708469;104.56;5.5795633663365152
104.57;0.16359393543098122;104.57;5.5782740800350439
104.58;0.20452877550269477;104.58;5.579885687911883
104.59;0.16069304125267081;104.59;5.5789187231857795
104.6;0.14780017823795788;104.6;5.579885687911883
104.61;0.1758421552949585;104.61;5.5792410447611474
104.62;0.23772789776558056;104.62;5.5795633663365152
104.63;0.24256272139609791;104.63;5.5789187231857795
104.64;0.19679305769386701;104.64;5.5785964016104117
104.65;0.21161985016078688;104.65;5.5789187231857795
104.66;0.2035618107765913;104.66;5.5792410447611474
104.67;0.18454483782988973;104.67;5.5792410447611474
104.68;0.17906537104863673;104.68;5.5792410447611474
104.69;0.16810643748613074;104.69;5.579885687911883
104.7;0.19550377139239572;104.7;5.5779517584596761
104.71;0.22676896420307457;104.71;5.579885687911883
104.72;0.21709931694203988;104.72;5.5782740800350439
104.73;0.2631913022196386;104.73;5.5795633663365152
104.74;0.23482700358727016;104.74;5.5776294368843082
104.75;0.2590011217398569;104.75;5.5789187231857795
104.76;0.22032253269571811;104.76;5.5789187231857795
104.77;0.27221630632993765;104.77;5.5782740800350439
104.78;0.26834844742552377;104.78;5.5789187231857795
104.79;0.24675290187587962;104.79;5.5776294368843082
104.8;0.2270912857784424;104.8;5.5776294368843082
104.81;0.24804218817735091;104.81;5.5785964016104117
104.82;0.20033859502291307;104.82;5.5773071153089404
104.83;0.15682518234825693;104.83;5.5776294368843082
104.84;0.19356984194018878;104.84;5.5789187231857795
104.85;0.12459302481147461;104.85;5.5789187231857795
104.86;0.081079612136818469;104.86;5.5782740800350439
104.87;0.11073319707065821;104.87;5.5782740800350439
104.88;0.11170016179676168;104.88;5.5769847937335726
104.89;0.085269792616600171;104.89;5.5782740800350439
104.9;0.084947471041232347;104.9;5.5773071153089404
104.91;0.083335863164393231;104.91;5.5766624721582048
104.92;0.039177807339001447;104.92;5.5773071153089404
104.93;0.082046576862921938;104.93;5.5789187231857795
104.94;0.12717159741441719;104.94;5.5769847937335726
104.95;0.083013541589025408;104.95;5.5776294368843082
104.96;0.06431889021769166;104.96;5.5779517584596761
104.97;0.14232071145670488;104.97;5.5773071153089404
104.98;0.15102339399163611;104.98;5.5779517584596761
104.99;0.11975820118095726;104.99;5.5766624721582048
105;0.15489125289604999;105;5.5769847937335726
105.01;0.15811446864972822;105.01;5.5769847937335726
105.02;0.14844482138869353;105.02;5.5779517584596761
105.03;0.12846088371588849;105.03;5.5776294368843082
105.04;0.13394035049714148;105.04;5.5779517584596761
105.05;0.088493008370278403;105.05;5.5773071153089404
105.06;0.11879123645485379;105.06;5.5776294368843082
105.07;0.093005510425427929;105.07;5.5773071153089404
105.08;0.067864427546737716;105.08;5.5760178290074691
105.09;0.049814419326139614;105.09;5.5776294368843082
105.1;0.073343894327990711;105.1;5.5776294368843082
105.11;0.020483155967667699;105.11;5.5763401505828369
105.12;0.032409054256277159;105.12;5.5766624721582048
105.13;0.047235846723197028;105.13;5.5769847937335726
105.14;0.044657274120254442;105.14;5.5766624721582048
105.15;0.018871548090828583;105.15;5.5769847937335726
105.16;0.078823361109243706;105.16;5.5756955074321013
105.17;0.085269792616600171;105.17;5.5773071153089404
105.18;0.071732286451151595;105.18;5.5769847937335726
105.19;0.084947471041232347;105.19;5.5773071153089404
105.2;0.10557605186477304;105.2;5.5763401505828369
105.21;0.088493008370278403;105.21;5.5756955074321013
105.22;0.081079612136818469;105.22;5.5769847937335726
105.23;0.090426937822485343;105.23;5.5766624721582048
105.24;0.08623675734270364;105.24;5.5769847937335726
105.25;0.10944391076918691;105.25;5.5776294368843082
105.26;0.16391625700634904;105.26;5.5766624721582048
105.27;0.15037875084090047;105.27;5.5750508642813656
105.28;0.12749391898978502;105.28;5.5766624721582048
105.29;0.17326358269201592;105.29;5.5756955074321013
105.3;0.1855118025559932;105.3;5.5753731858567335
105.31;0.23611628988874145;105.31;5.5760178290074691
105.32;0.20001627344754525;105.32;5.5750508642813656
105.33;0.22000021112035029;105.33;5.5756955074321013
105.34;0.19808234399533831;105.34;5.5747285427059978
105.35;0.19292519878945313;105.35;5.5763401505828369
105.36;0.16552786488318816;105.36;5.5756955074321013
105.37;0.13232874262030236;105.37;5.5760178290074691
105.38;0.15263500186847523;105.38;5.5750508642813656
105.39;0.12781624056515284;105.39;5.5766624721582048
105.4;0.13039481316809542;105.4;5.5737615779798944
105.41;0.15392428816994652;105.41;5.5760178290074691
105.42;0.14103142515523359;105.42;5.5747285427059978
105.43;0.14554392721038312;105.43;5.5750508642813656
105.44;0.18067697892547585;105.44;5.5756955074321013
105.45;0.19260287721408531;105.45;5.5750508642813656
105.46;0.16262697070487775;105.46;5.5740838995552622
105.47;0.1800323357747402;105.47;5.5756955074321013
105.48;0.21935556796961464;105.48;5.5756955074321013
105.49;0.25803415701375343;105.49;5.5747285427059978
105.5;0.27898505941266194;105.5;5.5737615779798944
105.51;0.30960560907260515;105.51;5.5756955074321013
105.52;0.25577790598617867;105.52;5.57440622113063
105.53;0.26029040804132819;105.53;5.57440622113063
105.54;0.25255469023250043;105.54;5.5750508642813656
105.55;0.22676896420307457;105.55;5.5737615779798944
105.56;0.27415023578214459;105.56;5.5747285427059978
105.57;0.31411811112775467;105.57;5.57440622113063
105.58;0.31959757790900767;105.58;5.5740838995552622
105.59;0.30154756968840957;105.59;5.5747285427059978
105.6;0.30928328749723732;105.6;5.5747285427059978
105.61;0.31089489537407644;105.61;5.5750508642813656
105.62;0.31153953852481209;105.62;5.5747285427059978
105.63;0.33796990770497359;105.63;5.5750508642813656
105.64;0.32668865256709978;105.64;5.5734392564045265
105.65;0.3089609659218695;105.65;5.5750508642813656
105.66;0.28929934982443228;105.66;5.5734392564045265
105.67;0.23772789776558056;105.67;5.5740838995552622
105.68;0.22483503475086764;105.68;5.5737615779798944
105.69;0.22515735632623546;105.69;5.57440622113063
105.7;0.22870289365528151;105.7;5.5731169348291587
105.71;0.21967788954498246;105.71;5.5737615779798944
105.72;0.19163591248798184;105.72;5.5727946132537909
105.73;0.15263500186847523;105.73;5.5747285427059978
105.74;0.18293322995305061;105.74;5.5737615779798944
105.75;0.15263500186847523;105.75;5.5737615779798944
105.76;0.17455286899348721;105.76;5.5740838995552622
105.77;0.14522160563501529;105.77;5.5734392564045265
105.78;0.14038678200449795;105.78;5.5718276485276874
105.79;0.0981626556313131;105.79;5.5734392564045265
105.8;0.10976623234455474;105.8;5.5740838995552622
105.81;0.081401933712186292;105.81;5.5731169348291587
105.82;0.053682278230553493;105.82;5.57440622113063
105.83;0.091716224123956636;105.83;5.5734392564045265
105.84;0.10718765974161215;105.84;5.5737615779798944
105.85;0.1632716138556134;105.85;5.5731169348291587
105.86;0.14908946453942917;105.86;5.5737615779798944
105.87;0.19163591248798184;105.87;5.5734392564045265
105.88;0.17390822584275156;105.88;5.5718276485276874
105.89;0.17455286899348721;105.89;5.5727946132537909
105.9;0.13394035049714148;105.9;5.5724722916784231
105.91;0.15102339399163611;105.91;5.5731169348291587
105.92;0.15650286077288911;105.92;5.5718276485276874
105.93;0.16713947276002727;105.93;5.5731169348291587
105.94;0.17487519056885503;105.94;5.5724722916784231
105.95;0.15102339399163611;105.95;5.5727946132537909
105.96;0.1577921470743604;105.96;5.5715053269523196
105.97;0.14651089193648659;105.97;5.5727946132537909
105.98;0.068509070697473362;105.98;5.5721499701030552
105.99;0.06528585494379513;105.99;5.5727946132537909
106;0.040789415215840563;106;5.5715053269523196
106.01;0.044979595695622265;106.01;5.5718276485276874
106.02;0.026284944324288517;106.02;5.5718276485276874
106.03;0.016937618638621643;106.03;5.5727946132537909
106.04;0.056905493984231725;106.04;5.5721499701030552
106.05;0.033376018982380629;106.05;5.5724722916784231
106.06;0.082691220013657585;106.06;5.5702160406508483
106.07;0.16649482960929163;106.07;5.5721499701030552
106.08;0.1481224998133257;106.08;5.5705383622262161
106.09;0.16294929228024557;106.09;5.5711830053769518
106.1;0.1632716138556134;106.1;5.5711830053769518
106.11;0.13297338577103801;106.11;5.5708606838015839
106.12;0.10686533816624433;106.12;5.5705383622262161
106.13;0.0981626556313131;106.13;5.5715053269523196
106.14;0.15746982549899258;106.14;5.5708606838015839
106.15;0.14522160563501529;106.15;5.5715053269523196
106.16;0.13716356625081971;106.16;5.5708606838015839
106.17;0.099451941932784393;106.17;5.5708606838015839
106.18;0.14651089193648659;106.18;5.5715053269523196
106.19;0.12684927583904937;106.19;5.5705383622262161
106.2;0.15650286077288911;106.2;5.5711830053769518
106.21;0.14618857036111876;106.21;5.5695713975001127
106.22;0.15714750392362475;106.22;5.5705383622262161
106.23;0.17648679844569415;106.23;5.5708606838015839
106.24;0.1204028443316929;106.24;5.5702160406508483
106.25;0.14425464090891182;106.25;5.5708606838015839
106.26;0.1619823275541421;106.26;5.5695713975001127
106.27;0.17358590426738374;106.27;5.5705383622262161
106.28;0.18873501830967143;106.28;5.5705383622262161
106.29;0.19066894776187837;106.29;5.5692490759247448
106.3;0.26480291009647772;106.3;5.5698937190754805
106.31;0.28478684776928276;106.31;5.5695713975001127
106.32;0.28768774194759317;106.32;5.5702160406508483
106.33;0.32346543681342155;106.33;5.5695713975001127
106.34;0.29639042448252439;106.34;5.5702160406508483
106.35;0.30767167962039821;106.35;5.5702160406508483
106.36;0.28833238509832881;106.36;5.5692490759247448
106.37;0.25384397653397173;106.37;5.5698937190754805
106.38;0.19872698714607395;106.38;5.5682821111986414
106.39;0.1758421552949585;106.39;5.5708606838015839
106.4;0.19292519878945313;106.4;5.5695713975001127
106.41;0.1716519748151768;106.41;5.5702160406508483
106.42;0.15843679022509605;106.42;5.5686044327740092
106.43;0.16520554330782034;106.43;5.5692490759247448
106.44;0.097840334055945277;106.44;5.5686044327740092
106.45;0.11395641282433644;106.45;5.5702160406508483
106.46;0.13490731522324495;106.46;5.5679597896232735
106.47;0.12072516590706073;106.47;5.5695713975001127
106.48;0.15456893132068217;106.48;5.5679597896232735
106.49;0.15295732344384305;106.49;5.568926754349377
106.5;0.1397421388537623;106.5;5.568926754349377
106.51;0.11524569912580773;106.51;5.5692490759247448
106.52;0.14586624878575094;106.52;5.5682821111986414
106.53;0.098484977206680924;106.53;5.5698937190754805
106.54;0.073021572752622887;106.54;5.5682821111986414
106.55;0.062062639190116897;106.55;5.568926754349377
106.56;0.036921556311426684;106.56;5.5692490759247448
106.57;0.060451031313277781;106.57;5.568926754349377
106.58;0.097518012480577454;106.58;5.5682821111986414
106.59;0.052715313504450023;106.59;5.5692490759247448
106.6;0.074633180629462004;106.6;5.5686044327740092
106.61;0.11524569912580773;106.61;5.5676374680479057
106.62;0.11653498542727903;106.62;5.5682821111986414
106.63;0.10460908713866957;106.63;5.568926754349377
106.64;0.11137784022139385;106.64;5.5692490759247448
106.65;0.1577921470743604;106.65;5.5682821111986414
106.66;0.13136177789419889;106.66;5.5686044327740092
106.67;0.15843679022509605;106.67;5.5679597896232735
106.68;0.18196626522694714;106.68;5.568926754349377
106.69;0.16133768440340646;106.69;5.5676374680479057
106.7;0.20936359913321212;106.7;5.5676374680479057
106.71;0.18809037515893579;106.71;5.5692490759247448
106.72;0.15456893132068217;106.72;5.5673151464725379
106.73;0.16939572378760204;106.73;5.5686044327740092
106.74;0.22547967790160328;106.74;5.5673151464725379
106.75;0.23289307413506322;106.75;5.5686044327740092
106.76;0.16262697070487775;106.76;5.5676374680479057
106.77;0.19066894776187837;106.77;5.5679597896232735
106.78;0.2035618107765913;106.78;5.5666705033218022
106.79;0.20259484605048783;106.79;5.5676374680479057
106.8;0.25545558441081084;106.8;5.5669928248971701
106.81;0.25191004708176479;106.81;5.5682821111986414
106.82;0.22644664262770675;106.82;5.5666705033218022
106.83;0.23321539571043104;106.83;5.5682821111986414
106.84;0.22032253269571811;106.84;5.5669928248971701
106.85;0.21387610118836164;106.85;5.5676374680479057
106.86;0.25642254913691431;106.86;5.5679597896232735
106.87;0.25577790598617867;106.87;5.5660258601710666
106.88;0.29445649503031746;106.88;5.5669928248971701
106.89;0.32475472311489284;106.89;5.5679597896232735
106.9;0.31991989948437549;106.9;5.5673151464725379
106.91;0.31605204057996161;106.91;5.5676374680479057
106.92;0.25158772550639696;106.92;5.5660258601710666
106.93;0.29284488715347834;106.93;5.5679597896232735
